Time,Absorbance
18.055999999999997,673803.685715145
18.073,672925.1238100966
18.09,670803.4158733977
18.107,685111.6105822652
18.124000000000002,685413.0737215101
18.141,687299.3824810068
18.158,686444.9216540045
18.175,684168.614436003
18.192,688240.4096240021
18.209,688074.9397493347
18.226,755697.9598328898
18.243,726155.9732219266
18.26,717298.6488146177
18.277,783756.4325430784
18.294,755549.6216953857
18.311,735251.7477969239
18.328,714018.4985312825
18.345,703852.3323541883
18.362000000000002,703837.5549027923
18.379,693843.7032685282
18.396,698701.1355123521
18.413,703603.4236749014
18.43,699084.949116601
18.447,697437.966077734
18.464000000000002,696766.6440518227
18.480999999999998,699625.7627012152
18.498,691270.5084674768
18.515,763161.6723116512
18.532,738790.4482077673
18.549,727513.6321385115
18.566,713937.0880923411
18.583,707275.3920615608
18.6,699207.5947077073
18.617,693765.0631384716
18.634,682115.3754256477
18.651,669954.2502837651
18.668,666049.5001891768
18.685,660630.3334594512
18.702,648825.5556396341
18.719,648443.703759756
18.736,645053.1358398374
18.753,642259.4238932249
18.77,648972.94926215
18.787,636040.6328414333
18.804000000000002,638832.4218942889
18.820999999999998,633589.6145961926
18.838,631886.4097307951
18.855,628190.93982053
18.872,622825.9598803533
18.889,619142.6399202355
18.906,609348.4266134903
18.923,601176.2844089936
18.94,600357.522939329
18.957,596782.3486262193
18.974,596212.2324174795
18.991,599074.821611653
19.008,591873.8810744353
19.025,583275.9207162902
19.042,575410.6138108602
19.059,661345.7425405735
19.076,627307.8283603824
19.093,610311.8855735882
19.11,592879.9237157254
19.127,577866.6158104836
19.144000000000002,572785.7438736557
19.160999999999998,559414.4959157704
19.178,548900.3306105136
19.195,538840.220407009
19.212,539429.4802713393
19.229,530926.3201808928
19.246,530910.8801205952
19.262999999999998,517295.2534137301
19.28,502772.8356091534
19.297,494125.89040610223
19.314,491747.92693740147
19.331,492802.6179582677
19.348,483809.7453055118
19.365,477846.49687034125
19.382,471737.6645802275
19.399,462790.44305348507
19.416,449433.6287023234
19.433,449825.08580154896
19.45,437227.390534366
19.467,426679.59368957736
19.484,427535.72912638495
19.500999999999998,416975.81941759
19.518,407407.8796117267
19.535,400901.2530744844
19.552,393758.1687163229
19.569000000000003,383806.7791442152
19.586,377220.51942947676
19.602999999999998,366445.6796196511
19.62,359763.7864131007
19.637,352231.8576087339
19.654,351583.9050724893
19.671,344405.2700483262
19.688,333331.5133655508
19.705,364498.3422437005
19.722,338497.5614958003
19.739,327478.37433053355
19.756,310958.9162203557
19.773,299081.9441469038
19.79,297985.2960979359
19.807000000000002,288891.53073195723
19.824,287186.3538213048
19.840999999999998,277750.90254753653
19.858,273604.60169835767
19.875,291965.73446557176
19.892,277187.8229770478
19.909000000000002,303586.5486513652
19.926,282897.69910091016
19.942999999999998,267153.1327339401
19.96,256379.42182262673
19.977,275378.2812150845
19.994,263969.5208100563
20.011,251083.68054003755
20.028,239005.12036002506
20.045,243128.7469066834
20.062,238613.8312711223
20.079,236899.88751408155
20.096,228770.59167605438
20.113,225127.0611173696
20.13,219460.7074115797
20.147000000000002,212664.47160771978
20.164,229509.64773847986
20.180999999999997,223550.43182565327
20.198,213204.28788376888
20.215,206840.1919225126
20.232,227392.12794834175
20.249000000000002,216368.08529889453
20.266,230128.0568659297
20.283,211744.03791061984
20.3,232517.35860707992
20.317,204451.57240471998
20.334,199799.71493648
20.351,209295.80995765337
20.368,201589.2066384356
20.385,209299.4710922904
20.402,198098.3140615269
20.419,225025.5427076846
20.436,211398.36180512304
20.453,196462.90787008204
20.47,188852.6052467214
20.487,204099.07016448095
20.504,218092.7134429873
20.521,199992.4756286582
20.538,184688.31708577214
20.555,191157.5447238481
20.572,182275.6964825654
20.589000000000002,176333.1309883769
20.605999999999998,183139.42065891795
20.623,172391.61377261198
20.64,160789.07584840799
20.656999999999996,156419.38389893866
20.674,161436.92259929245
20.691,152269.9483995283
20.708000000000002,150814.63226635222
20.725,150671.08817756813
20.741999999999997,153471.39211837875
20.759,153252.92807891915
20.776,154024.61871927945
20.793000000000003,146885.74581285295
20.81,144387.83054190196
20.826999999999998,143581.22036126797
20.844,140638.14690751198
20.861,141353.43127167466
20.878,142326.28751444977
20.895,143134.8583429665
20.912,134895.238895311
20.929000000000002,129718.15926354066
20.945999999999998,134852.10617569377
20.963,145064.07078379585
20.98,141546.7138558639
20.997,135673.8092372426
21.014,144150.53949149506
21.031,136637.69299433005
21.048000000000002,128965.1286628867
21.065,134291.41910859113
21.081999999999997,131459.61273906074
21.099,131399.7418260405
21.116,144138.49455069366
21.133000000000003,149729.66303379578
21.15,137806.4420225305
21.166999999999998,128725.62801502034
21.184,126875.75201001356
21.201,123377.16800667571
21.218000000000004,126443.44533778382
21.235,123403.63022518922
21.252,115701.0868167928
21.269000000000002,115384.72454452852
21.285999999999998,111129.81636301901
21.303,111817.21090867934
21.32,106267.47393911956
21.337,105539.64929274637
21.354,100153.0995284976
21.371,102932.7330189984
21.388,104164.48867933227
21.405,97164.3257862215
21.421999999999997,95306.88385748099
21.439,91149.92257165401
21.456,92655.94838110269
21.473000000000003,104385.29892073513
21.49,100120.86594715675
21.506999999999998,101048.57729810449
21.524,91993.71819873631
21.541,93481.14546582421
21.558000000000003,88966.09697721615
21.575,94468.06465147743
21.592,90925.3764343183
21.609,90928.91762287887
21.625999999999998,99901.94508191924
21.643,91154.63005461283
21.66,88824.42003640854
21.677,88684.28002427235
21.694000000000003,81701.52001618156
21.711,77329.01334412103
21.728,73847.34222941402
21.745,72843.56148627601
21.761999999999997,70006.37432418401
21.779,76450.91621612267
21.796,77891.27747741512
21.813000000000002,73624.85165161008
21.83,81153.90110107338
21.846999999999998,74061.26740071559
21.864,69812.8449338104
21.881,65619.2299558736
21.898000000000003,70006.15330391574
21.915,66117.43553594382
21.932,63532.95702396255
21.949,62384.63801597503
21.965999999999998,64695.09201065003
21.983,64678.06134043335
22.0,59645.37422695556
22.017,54843.58281797037
22.034000000000002,56198.38854531358
22.051,53120.25903020906
22.068,50832.17268680604
22.085,53722.78179120403
22.101999999999997,55171.18786080269
22.119,51274.125240535126
22.136,55914.75016035675
22.153000000000002,53857.83344023783
22.17,58703.88896015855
22.186999999999998,53086.59264010569
22.204,50500.39509340379
22.221,53322.93006226919
22.238000000000003,58239.286708179454
22.255,54930.1911387863
22.272,57916.12742585753
22.289,55592.08495057168
22.305999999999997,59122.72330038112
22.323,63597.81553358742
22.34,59563.877022391614
22.357,65674.58468159441
22.374000000000002,66793.72312106294
22.391,68657.1487473753
22.408,65884.76583158353
22.425,60437.84388772235
22.441999999999997,58271.89592514824
22.459,55043.930616765494
22.476,56626.62041117699
22.493000000000002,56963.080274117994
22.51,57339.386849411996
22.526999999999997,69064.92456627467
22.544,74729.61637751645
22.561,63921.077585010964
22.578000000000003,65912.71839000731
22.595,67665.81226000488
22.612,71062.54150666992
22.629,62992.36100444661
22.646,59892.24066963107
22.663,57466.82711308738
22.68,55879.21807539158
22.697,53399.47871692772
22.714000000000002,54811.652477951815
22.730999999999998,55877.101651967874
22.748,55360.73443464525
22.765,55647.156289763494
22.781999999999996,56599.43752650899
22.799,57250.291684339325
22.816,52832.194456226214
22.833000000000002,54198.79630415081
22.85,53696.53086943387
22.866999999999997,52033.68724628924
22.884,48411.79149752617
22.901,57301.19433168411
22.918000000000003,58331.462887789414
22.935,55714.30859185961
22.951999999999998,58748.20572790641
22.969,54132.137151937604
22.986,53960.09143462507
23.003,54748.06095641671
23.02,53261.37397094447
23.037,57568.915980629645
23.054000000000002,55385.94398708644
23.070999999999998,58443.96265805763
23.088,56606.64177203842
23.105,59044.42784802561
23.122,66766.95189868374
23.139,61303.30126578916
23.156,63003.53417719278
23.173000000000002,62455.689451461854
23.19,62237.126300974574
23.206999999999997,66923.41753398305
23.224,69586.2783559887
23.241,62625.518903992466
23.258000000000003,59511.679269328306
23.276,57494.45284621887
23.293000000000003,61114.96856414591
23.309,60943.312376097274
23.326,64339.54158406486
23.344,59221.02772270991
23.361,51399.35181513993
23.378,52975.56787675995
23.395,52273.045251173295
23.410999999999998,55371.363500782194
23.429000000000002,54259.57566718813
23.445999999999998,50483.71711145875
23.463,55110.47807430583
23.48,55276.31871620389
23.497,54170.87914413592
23.514,58207.25276275728
23.531,51308.835175171516
23.548000000000002,52416.55678344768
23.565,51247.03785563179
23.581999999999997,46055.358570421195
23.599,52056.905713614135
23.616,45352.60380907609
23.633000000000003,48828.402539384064
23.65,41752.60169292271
23.666999999999998,43457.73446194847
23.684,47915.82297463232
23.701,46061.21531642155
23.718000000000004,44968.810210947704
23.735,43596.540140631805
23.752,40267.026760421206
23.769000000000002,42848.68450694747
23.785999999999998,42400.456337964984
23.803,39813.63755864332
23.82,37825.091705762214
23.837,35546.394470508145
23.854,34966.92964700543
23.871,31242.286431336954
23.888,32921.524287557964
23.905,36693.01619170531
23.921999999999997,32799.677461136875
23.939,33495.78497409125
23.956,31367.1899827275
23.973000000000003,31816.459988485003
23.99,33293.63999232333
24.006999999999998,32024.42666154889
24.024,32341.617774365925
24.041,33102.41184957728
24.058000000000003,30652.94123305152
24.075,29746.29415536768
24.092,32920.196103578455
24.109,30483.13073571897
24.125999999999998,30348.753823812644
24.143,27239.835882541764
24.16,29737.223921694513
24.177,25893.815947796345
24.194000000000003,25816.210631864233
24.211,31070.80708790949
24.228,28029.538058606326
24.245,27333.025372404216
24.261999999999997,29700.683581602807
24.279,26377.455721068534
24.296,25730.63714737902
24.313000000000002,25072.091431586014
24.33,23223.727621057344
24.346999999999998,21771.81841403823
24.364,25132.212276025486
24.381,30265.47485068366
24.398000000000003,30743.98323378911
24.415,31220.988822526077
24.432,28049.99254835072
24.449,25118.661698900483
24.465999999999998,23448.10779926699
24.483,23263.405199511326
24.5,23450.27013300755
24.517,20226.846755338367
24.534000000000002,20454.897836892244
24.551,20338.26522459483
24.568,21786.84348306322
24.585,23623.89565537548
24.601999999999997,18420.26377025032
24.619,15597.842513500213
24.636,16160.561675666808
24.653000000000002,16931.37445044454
24.67,14896.582966963026
24.686999999999998,14699.055311308684
24.704,15205.703540872457
24.721,18694.469027248302
24.738000000000003,18291.646018165535
24.755,15033.764012110356
24.772,16465.842674740237
24.789,14221.895116493492
24.805999999999997,15053.596744328994
24.823,16489.731162885993
24.84,15602.487441923995
24.857,15570.991627949328
24.874000000000002,15541.327751966217
24.891,17029.21850131081
24.908,16719.479000873875
24.925,16606.319333915915
24.941999999999997,15379.879555943944
24.959,15544.586370629297
24.976,18369.390913752864
24.993000000000002,22410.260609168578
25.01,24016.507072779048
25.026999999999997,25213.00471518603
25.044,21147.336476790686
25.061,16871.22431786046
25.078000000000003,14407.149545240305
25.095,14162.433030160202
25.112,13766.955353440135
25.129,13448.30356896009
25.146,13346.202379306726
25.163,13416.134919537819
25.18,13857.756613025214
25.197,12341.171075350145
25.214000000000002,18733.11405023343
25.230999999999998,22243.74270015562
25.248,19653.161800103746
25.265,15390.441200069165
25.281999999999996,14517.627466712778
25.299,13380.751644475187
25.316,12633.501096316793
25.333000000000002,13359.334064211196
25.35,11340.556042807462
25.366999999999997,12034.03736187164
25.384,10857.024907914427
25.401,11253.683271942951
25.418000000000003,11436.455514628635
25.435,10084.637009752423
25.451999999999998,11138.424673168282
25.469,12540.616448778854
25.486,10772.077632519236
25.503,13166.051755012822
25.52,12336.03450334188
25.537,12253.356335561251
25.554000000000002,10765.570890374167
25.570999999999998,9827.047260249445
25.588,9059.364840166296
25.605,8634.576560110863
25.622,8227.384373407242
25.639,8561.589582271494
25.656,7362.059721514329
25.673000000000002,8466.373147676219
25.69,9026.24876511748
25.706999999999997,12216.165843411654
25.724,14822.110562274436
25.741,18275.40704151629
25.758000000000003,19779.604694344194
25.775,19015.403129562797
25.791999999999998,15499.602086375198
25.809,12690.068057583465
25.826,11564.378705055642
25.843000000000004,9887.585803370428
25.86,8329.390535580285
25.877,8172.92702372019
25.894000000000002,8068.284682480126
25.910999999999998,9370.856454986751
25.928,11582.904303324502
25.945,10313.936202216335
25.962,9566.62413481089
25.979,9432.082756540594
25.996,9060.388504360397
26.013,7852.925669573598
26.03,7557.617113049065
26.046999999999997,9444.74474203271
26.064,8709.16316135514
26.081,9715.442107570094
26.098000000000003,9842.294738380062
26.115,9055.863158920041
26.131999999999998,8337.242105946694
26.149,7983.82807063113
26.166,8031.885380420754
26.183000000000003,9874.923586947169
26.2,10156.282391298113
26.217,8535.188260865409
26.234,8085.125507243606
26.250999999999998,6988.750338162405
26.268,7705.833558774936
26.285,8315.88903918329
26.302,8967.926026122193
26.319000000000003,8744.950684081463
26.336,7428.300456054309
26.353,8527.200304036205
26.37,7425.800202690803
26.386999999999997,7453.533468460536
26.404,14232.022312307025
26.421,16973.681541538015
26.438000000000002,16774.454361025342
26.455,16109.969574016895
26.471999999999998,14440.313049344599
26.489,12190.542032896401
26.506,167423.02802193092
